S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1518,2009-2010,Kerala,052870209,St.joseph's Monastery, P.o.mannanamKottayam - 686 561-,294031.00
1519,2009-2010,Kerala,052930082,St.josephs Convent Discalced Carmelitie,  Thiruvalla - 689 101-,42437.00
1520,2009-2010,Kerala,052910077,St.josephs Provincecmi Provincial House,Pb 401drum  Trivandrum 695 014-,8231700.58
1521,2009-2010,Kerala,052810034,St.Jospehs Convent,Convent Square AlappuzhaAlleppey-688001,8395051.00
1522,2009-2010,Kerala,052930167,St.jude Ashram,Alummood MukhathalaQuilon - 691 577-,0.00
1523,2009-2010,Kerala,052870075,St.marthas Institute, Vallichira P.o. PalaiKottayam - 686 592-,10143881.70
1524,2009-2010,Kerala,052880085,St.mary Orphanage,Via-koduvally Venappara P.o.Calicut - 673 572-,245636.94
1525,2009-2010,Kerala,052880017,St.Paul's Monastery,Calvery Hills Kadalundy P.o. KozhikodeKerala-673302,0.00
1526,2009-2010,Kerala,052870143,St.thomas Mission Society,Deepti Bhavan Melampara P.o.Kottayam 686 594-,51328106.00
1527,2009-2010,Kerala,052980026,St.vincent Bala Nagar, Krishnagiri P.o.Wayanad - 673 591-,312695.00
1528,2009-2010,Kerala,052870162,St.vincent De Paul Providence House, PalaKottayam - 686 575-,188005.00
1529,2009-2010,Kerala,052910287,Sthree Niketh Vanitha Federation,"""karunalayam"" G.h.road  ThiruvananthapuramKerala-695037",596999.00
1530,2009-2010,Kerala,052830012,Stl Teresas Convent,Edoor PayamKannur  Kerala-,0.00
1531,2009-2010,Kerala,052980156,Sulthan Bathery Don Bosco Educational And Charitable Society,Door No. Xi/95-a Don Bosco  Technical Institute Bathery P.o. Sulthan Bathery Waynad (kerala)-673592,17000.00
1532,2009-2010,Kerala,052980163,Sunni Muslim Ihsaniyya Trust,Door No.17/12Achoorananm PO Pozhuthana WayanadKerala-673725,0.00
1533,2009-2010,Kerala,052810118,Suvartha-charitable Trust,Suvartha Building Kodukulanji P.o.Alleppey-,92060.00
1534,2009-2010,Kerala,052830156,SVD Vachana Jyothi,Pilathara PO KannurKerala-670501,834289.58
1535,2009-2010,Kerala,052920003,Swami Ramdas Charitable Medical Mission,Ramdass Nagar PO-AnandashramKanhangadKasaragod-Kerala-671531,3600000.00
1536,2009-2010,Kerala,052980024,Sylvestro Benediotine Congration,   -,8823608.00
1537,2009-2010,Kerala,052910254,T.m. Natural Resource Res.& Devpt.centre,Kulathur Jn. TrivandrumKerala 695 583-,0.00
1538,2009-2010,Kerala,052830044,Ta-aleemul Islam Trust,Vengara Muttam Po KannurKerala-670305,13143771.63
1539,2009-2010,Kerala,052870067,Tabernacle Chirstian Centre, VakathanamKottayam - 686 538-,1531838.00
1540,2009-2010,Kerala,052890079,Tapovarishtashram Trust,Varishtapuri VandithavalamPalakkad-Kerala-678534,3047035.00
1541,2009-2010,Kerala,052870212,Tebernacle Christian College, VakathanamKottayam - 686 538-,151528.00
1542,2009-2010,Kerala,052830029,Tellicherry Social Service Society,P.b. No. 70 Sandesh Bhavan Tellicherry Cannanore DistKerala-670101,15990742.00
1543,2009-2010,Kerala,052870296,Temperance Movement Of Awarencess & Treatment Of Addicts,Changavacherry  Kottayam Kerala -686101,2725882.53
1544,2009-2010,Kerala,052810005,Teresa Bacq Convent Sisters of Our Lady of Mercy,Arror AlleppeyKerala         -688534,679340.00
1545,2009-2010,Kerala,052870008,Teresa Catherine Memorial(tcm)carmelite,Conventnedumkunnam Karukachal P.o.Kottayam 686 542-,164088.00
1546,2009-2010,Kerala,052950048,Thaaleemuddeen Trust,Salamath Nagar Mampad Meppadam P.o.Malappuram - 676 542-,0.00
1547,2009-2010,Kerala,052890068,Thachanattukara Muslim Orphanage Association,Nattukal Po Mannarkkadu College Via Palakkadu Palakkad Kerala-,0.00
1548,2009-2010,Kerala,052830013,Thalassery Madrassah Darussalam Yatheem,Khana Committeejubilee Road TellicherryKannur-,93000.00
1549,2009-2010,Kerala,052880169,THALAYAD EDUCATIONAL AND CULTURAL SOCIETY,THALAYAD POSTUNNIKULAM (VIA)673574,0.00
1550,2009-2010,Kerala,052880110,Thamassary Dan Bosco Society  Don Bisc,Mampetta Mukkam  Kozhikode 673 602-,90625.00
1551,2009-2010,Kerala,052950054,Thanveerul Islam Association,Thirurkad P OMalappuram679351,0.00
1552,2009-2010,Kerala,052850475,The  Evangelization Society,Bishop's HouseKothamanglam ErankulamKerala-686691,68366.00
1553,2009-2010,Kerala,052880087,The Alleemul Islam Committee,Nadapuram KozhikodeCalicut-,0.00
1554,2009-2010,Kerala,052810019,The Alleppey Diocesan Charitable And Social Welfare Society,P.b. No. 114 Alleppey Kerala -688001,25423601.00
1555,2009-2010,Kerala,052850427,The Alwaye Alphoncian Society,Nithya Sahaya Bhavanchavara Po AlwayeErnakulam Kerala-,18675184.60
1556,2009-2010,Kerala,052850043,The Alwaye Don Bosco Society,Don Bosco   Keezhmadu Aluya Ernakulam Kerala -683105,2618519.50
1557,2009-2010,Kerala,052850512,THE ANDHYODAYA,M C ROAD ANGAMALYERNAKULAM683572,0.00
1558,2009-2010,Kerala,052810124,The Aresseril Charitable & Educational Trust,Santhi Bhavan Rithapuram Arthinkal Po Distt. AlleppeyKerala..-688530,0.00
1559,2009-2010,Kerala,052850282,THE ASSOCIATION OF THE SISTERS OF THE DESTITUTE- ST VINCENT PROVINCE,SISTERS OF THE DESTITUTE PROVINCIAL HOUSE KOZHIPILLY KOTHAMANGALAM- 686691KOTHAMANGALAM686691,7954335.24
1560,2009-2010,Kerala,052930075,The Backward Peoples Dev Cor Of India, KumbanadTiruvalla-,100000.00
1561,2009-2010,Kerala,052910314,The Bhaskar Foundation,"Saral NLRA-6 
Neerazhy Lane 
Ulloor 
Medical College P OTrivandrum695011",24713.00
1562,2009-2010,Kerala,052900358,The Catholic congregation of the Blind,CCB Generalate Muringoor Chalakudy TrichurKerala-680316,182153.00
1563,2009-2010,Kerala,052950075,The Charismatic Full Gospel Church,Chungathara Post Nilambur MalappuramKerala-679329,124095.00
1564,2009-2010,Kerala,052830155,The Church of Jesus Christ in India,Palathittayil HouseBldg.No.VI 526 Kannur KanicharKerala-670674,32038244.00
1565,2009-2010,Kerala,052940079,The Classic Society for Charity Mission,Chempakappara P.O. Kattappana IdukkiKerala-685510,0.00
1566,2009-2010,Kerala,052850087,The Cochin Don Bosco Society, Vaduthala CochinErnakulam - 682 023-,59177.00
1567,2009-2010,Kerala,052910001,The Dale View, Punala P.o.poorachalTrivandrum - 695 575-,1962202.00
1568,2009-2010,Kerala,052850220,The Domnican Teritory  Sisters Of Our Lady Of Rosary,Palluruthy CochinKerala -682006,1855323.00
1569,2009-2010,Kerala,052870166,The FranciscanClarist Congregation,Deva Matha Province Changanacherry Kottayam Distt.Kerala-,6948206.76
1570,2009-2010,Kerala,052870326,The Goodsam Gospel and Medical Society,Vettuvelil House Kollad PO KottayamKerala-686029,3619084.00
1571,2009-2010,Kerala,052980158,The Jacobite Educational and Charitable Society,Christ NagarMeenangadi PO WayanadKerala-673505,0.00
1572,2009-2010,Kerala,052850431,The Kerala Muslim Educational Association  (regd.),Arargath Road Pulleppady  Earnakulam KochiKerala -,0.00
1573,2009-2010,Kerala,052880144,The Kerala St. Francis De Sales Educational Society,Vinaya Bhavan P.b. No. 9 Thamarassery Post-673573Kozhikode (kerala)-673573,3413015.00
1574,2009-2010,Kerala,052880121,The Kerala St. Francis De Syles Edu. Soc,Iety Vinaya Bhawan Pb No.9Thamarassen Kerala-,0.00
1575,2009-2010,Kerala,052960021,THE KINGS EDUCATIONAL TRUST,"THE KINGS SCHOOL
KINGS NAGAR
KOTTIYAMKOLLAM691571",4758280.04
1576,2009-2010,Kerala,052870292,The Kottayam Don Bosco Society,St. George English Medium School  Puthuppally  KottayamKerala -686011,28094.00
1577,2009-2010,Kerala,052810123,The Kuttanadu Vikasana Samithy,Ramankary P.o. Distt. AlapuzhaKerala-689595,481495.00
1578,2009-2010,Kerala,052810038,The Light Of Hope Mission Trust,Mercy Home Ceppad P.o.   Distt. Alappuzha Kerala-690507,8214612.00
1579,2009-2010,Kerala,052910296,The Madhavimandiram Lok Seva Trust,Madhavimandiram Dr Gr Road NeyyattinakaraTrivandrum (kerala)-695121,0.00
1580,2009-2010,Kerala,052920011,THE MALABAR DON BOSCO SOCIETY,DON BOSCO CHULLIKKARA. RAJAPURAMKASARAGOD671532,530985.00
1581,2009-2010,Kerala,052870098,The Malankara Orthodox Syrian Church,Catholicate Aramana Devalokam P.o.Kottayam - 686 038-,2892839.00
1582,2009-2010,Kerala,052900213,The Mannothy Don Bosco Bhavan Society, MannuthyTrichur - 680 651-,1419873.00
1583,2009-2010,Kerala,052910249,The National Assn. For The Blind,Shalom Archbishops Campus PattomTrivandrum - 695 004-,1116745.00
1584,2009-2010,Kerala,052870001,The Order Of  The Imitation Of Christ Bethany  Ashram,Bethany Generalate P.b.no.6 Vadavathoor P.o.Kottayam Kwerala-686010,15352928.15
1585,2009-2010,Kerala,052850275,The Order of the Holy Cross,Marthoma Bhavanam  KalamasseryKalamassery683503,3521743.00
1586,2009-2010,Kerala,052830140,The Pavur Don Bosco Society,Pavur  Manjeshwar  KasaragodKerala.-671323,13757.00
1587,2009-2010,Kerala,052850488,The Province of St. maximilian Kolbe,Assisi Shanthi kendra Karukutty ErnakulamKerala-683576,1631081.00
1588,2009-2010,Kerala,052910349,THE REPAIRERS OF THE BREACH (IN SHORT TROTB),BLESSINGS A-LANE TC 2/3310-3 CHALAKUZHY ROADPATTOM695004,293092.00
1589,2009-2010,Kerala,052830146,The Roman Catholic Diocese Of Kannur,Latin Bishop House Artillery Road Thilleri Distt. KannurKerala-670001,21897372.50
1590,2009-2010,Kerala,052910130,The Salvation Army,Kowdiar TrivandrumKerala-695003,40436093.00
1591,2009-2010,Kerala,052930224,The Sathyam  Literature  Service,SLS Trust Buildng Manackachira Thottabhagom P.OThiruvalla Pathanamthitta  Kerala-689541,10153441.00
1592,2009-2010,Kerala,052880157,The Serve India,1/100 Temple Road West Hill Calicut KozhikodeKerala-673005,0.00
1593,2009-2010,Kerala,052900340,The Sisters Of Divine Vocatians,Madona Nagar Trichur  Kerala  -,8924712.00
1594,2009-2010,Kerala,052890033,The Society of Dominican Sisters,Perimbadari Mannarkkad Kerala -,3227313.91
1595,2009-2010,Kerala,052810013,The Society Of The Church  Of God( Full Gospel )in India,Mount Zion Mulakuzha P.o. Chengannur Alapuzha Distt.Kerala.-689505,12573394.00
1596,2009-2010,Kerala,052980165,THE VIMALAGIRI SOCIETY,VIMALAGIRI ASHRAM CHEERAL THAZHATHUR(P.O.)SULTHAN BATHERY673595,4490100.08
1597,2009-2010,Kerala,052880165,Theeradesa Raksh Social Welfare Society TRSWS,Sidco BuildingP O West Hill673005,0.00
1598,2009-2010,Kerala,052930057,Theological Literaure Council,C.s.s.bldg.m.c. Road  Tiruvalla- 689 101-,138034.88
1599,2009-2010,Kerala,052870237,Thiru Bala Nagar,Vzhavoor KottayamKerala-686634,300000.00
1600,2009-2010,Kerala,052830161,THIRUREKTHASHRAMAM CHARITABLE TRUST,ASHANKAVALA VELLAD POSTKANNUR670571,19354.00
1601,2009-2010,Kerala,052810126,Threeadesa Vanitha Samajam,Arthunkal P.o.alappuzha Distt. AlappuzhaKerala-688530,0.00
1602,2009-2010,Kerala,052870048,Thuvanisa Prayer House,Kothanalloor  KottayamKerala-686632,181499.00
1603,2009-2010,Kerala,052950030,Tirurangadi Muslim Orphanage Committee,Saudabad Tirurangadi MallappuramKerala-676306,274702.15
1604,2009-2010,Kerala,052930185,Tiruvalla Social Service Society,Catholic Centre Thukalassery Near Bhodana Tiruvalla  Kerala-689101,7161979.65
1605,2009-2010,Kerala,052850489,Torture Prevention Centre-India Trust(Top Centre India Trust),Thyvilakom Indira Nagar Kadavanth Cochin ErnakulamKerala-682020,0.00
1606,2009-2010,Kerala,052870289,TOTAL RESPONSE TO ALCOHOL AND DRUG ABUSE, Manganam P.o.Kottayam  - 686 018-,45000.00
1607,2009-2010,Kerala,052870206,Tribal Welfare Trust,P.b.no.10 A.m. Road PerumbavoorErnakulam -683 542-,2340849.00
1608,2009-2010,Kerala,052870041,Tribsal Mission India,A.m.road PerumbavoorKottayam-,3138097.00
1609,2009-2010,Kerala,052910004,Trippada Seva Sangham,Trippadam St. Thomas Mount Pazhakutty P.O. NedumangadTrivandrum Kerala-695561,1556727.00
1610,2009-2010,Kerala,052910026,Trivandrum District Fishermen Federation,G.h. Road Karunalayam TrivandrumKerala-695037,0.00
1611,2009-2010,Kerala,052910252,Trivandrum Don Bosco Veedu Society,Tc- 41/2065 Manacaud Kerala -695009,1734183.00
1612,2009-2010,Kerala,052910085,Trivandrum Quilon Diocese Marthoma Kndrm,Trivandrum Dt Kerala -,5640573.01
1613,2009-2010,Kerala,052910054,Trivandrum Social Service Society,Trivandrum 695 003 Kerala -,34193988.00
1614,2009-2010,Kerala,052900277,Tropical Health Foundation Of India,  Trichur 680 503-,1360624.00
1615,2009-2010,Kerala,052870345,TROPICAL INSTITUTE OF ECOLOGICAL SCIENCES,KAVUKATTU BUILDING OPP SHALOM BIBLE SCHOOL VADAVATHOOR PO KOTTAYAMKOTTAYAM686010,0.00
1616,2009-2010,Kerala,052930102,Upahara Mata Hosptial,Koduvila East KalladaKollam-,0.00
1617,2009-2010,Kerala,052930045,Upahara Mata Niketan Convent,East Kallado Koduvila P.o.Kollam-,0.00
1618,2009-2010,Kerala,052930100,Upahara Mata Niketan Weaving Centre,East Kallada Koduvila P.o.Kollam-,0.00
1619,2009-2010,Kerala,052830002,Upavi Bhavan Social Centre,Karakunde Thiruvathure Po Kannur.Kerala-670141,1334779.30
1620,2009-2010,Kerala,052910339,Vakkom Moulavi Foundation Trust,Vakkom Moulavi Road ThekkummoodThiruvananthapuramKerala-695037,0.00
1621,2009-2010,Kerala,052960017,Valiyavila Foundation,St. Joseph International Academy Kumbalam Mulavana KollamKerala-691503,9136993.99
1622,2009-2010,Kerala,052940007,Vandenmedu Development Society, Pulianmala P.o.Idukki Kerala-,0.00
1623,2009-2010,Kerala,052910358,VANITHA NIKETHAN MAHILA SAMAJAM,KOTTUKALKONAM KATTACHALKUZHI P.O.THIRUVANANTHAPURAM695509,0.00
1624,2009-2010,Kerala,052980150,Vanvasi Ashram Trust,Periyar Wayanad  Kerala   -670644,130605.00
1625,2009-2010,Kerala,052900029,Vatanapally Orphanage Committee,Trichur 680 614 Kerala -,32783345.42
1626,2009-2010,Kerala,052950061,Vellavannur Batakhy Yatheem Khana,Valavannur Kalpakonchery-676 551Malappuram Kerala-,138961.04
1627,2009-2010,Kerala,052850510,Vellayiparambil Sankaran and Parvathy Sankaran Memorial Trust,Palyathuruth Vadakkekara PO North Parur ErnakulamKerala-683522,0.00
1628,2009-2010,Kerala,052900041,Victory Centre For Women, Guruvayoor P.o. PuthenpalliTrichur - 680 103-,349250.00
1629,2009-2010,Kerala,052850166,Vijaya Bala Mandiram,Chengamanad Alwaye ErnakulamKerala-683578,123220.70
1630,2009-2010,Kerala,052870223,Vijayauram Social Service Society,Kottayam 686 001 Kerala -,34243638.63
1631,2009-2010,Kerala,052850012,Vikas Society For Social & Family Welfare,Kothamangalam ErnakulamKerala-686691,1209651.00
1632,2009-2010,Kerala,052870257,Vikas Vidhalaya  Socy For M R,Chelliozhukkam Road  Kottayam - 686 001-,0.00
1633,2009-2010,Kerala,052870076,VIKAS YOJANA SOCIAL SERVICE SOCIETY,  Kottayam Kerala-,230332.00
1634,2009-2010,Kerala,052930049,Vikasana Vidhyabhysa Kendram, Oonnukal P.o.Pathanamthitta-,80389.00
1635,2009-2010,Kerala,052910329,Villa Nazareth Charitable Trust,Valeria Bhavan Marygiri Aryanaad TrivendrumKerala-695542,339090.00
1636,2009-2010,Kerala,052890087,Vimal  Rani Adoration Province Palakkad,Mundoor PO PalakkadKerala-678492,0.00
1637,2009-2010,Kerala,052850456,Vimala Bhavan Anicadu Orphanage For The Physically Handicapped Girls,Anicadu Avoly P.o.  MuvattupuzhaErnakulam Distt. (kerala)-686677,208646.07
1638,2009-2010,Kerala,052900290,Vimala Childrens Home,South Thanissary Po Iranikulam Mala TrichurKerala-680734,444599.30
1639,2009-2010,Kerala,052880050,Vimala Home,Devagiri  Calicut - 673 001-,0.00
1640,2009-2010,Kerala,052830159,Vimala Hrudaya Medical and Charitable Trust,PP XV/150 Krishna Menon nagar Pallikunnu KannurKerala-670004,0.00
1641,2009-2010,Kerala,052850040,Vimala Welfare Centre, Cochin Kerala-682018,403428.00
1642,2009-2010,Kerala,052930076,Vimalagiri Dhyna Mandiram Santhi Bhavan,Chirattakonam Thalachira P.o.Kottarakara Kerala-691548,12325.00
1643,2009-2010,Kerala,052950071,Vimla Hrudaya Ashramam,Velloottupara. Thuvoor P.O. Thuvoor MalapuramKerala-679327,150780.00
1644,2009-2010,Kerala,052980057,Vimla Orphanage C/o Fcc Kelloor, MananthavadyWayanad - 670 645-,200140.27
1645,2009-2010,Kerala,052910351,VIMOCHITHA,Panniyodu P.O Kulavupara Panniyodu P.OThiruvananthapuram695572,0.00
1646,2009-2010,Kerala,052900196,Vincent De Paul Hospital,Chittissery Trichur DisttKerala-,0.00
1647,2009-2010,Kerala,052850144,Vincentian Congregation, CochinKerala-682024,15962133.67
1648,2009-2010,Kerala,052940049,Vincentian Provincial House,Sh Mount KottayamKerala-,24006467.92
1649,2009-2010,Kerala,052850374,Vincentian Service Society centre For,Rural Dev. ( C F R D ) Angamaly SouthErnakulam 683 573-,411732.12
1650,2009-2010,Kerala,052850067,Vincentian Vidya Bhavan,Aluva Alwaye  -683102,2795300.00
1651,2009-2010,Kerala,052940045,Vincention Ashram,Sahayagiri MarayoorIdukki 685 620-,120294.96
1652,2009-2010,Kerala,052930155,Vincention Convent,Thuvayoor KadampanadPathanamthitta 691 552-,90623.00
1653,2009-2010,Kerala,052930066,Vincention Srs.st Elizabath Home, Pathanamthitta P.o.Quilon 689 645-,1900942.50
1654,2009-2010,Kerala,052910139,Vinoba Niketan,   -,188230.00
1655,2009-2010,Kerala,052910140,Vinoba Nikethan,Aryanad Vinoba Nikethan P.o.Trivndrum 695 542-,0.00
1656,2009-2010,Kerala,052900180,Vioce Of Gospel,   -,22697968.00
1657,2009-2010,Kerala,052870085,Visitation Congregation,Visitation Generalate Sh Mount Po KottayamKerala-686006,164683.00
1658,2009-2010,Kerala,052810089,Visitation Congregation Generlate,Vashichery  Alleppey Kerala-688001,11723378.00
1659,2009-2010,Kerala,052960020,VIVA Trust,Rajagiri Sasthamcotta P.OKollam (Quilon)690521,2369004.00
1660,2009-2010,Kerala,052980145,Voluntary Organisation For Innovative And Collective Education,P B No. 13 Sulthan Bathery P O WynadKerala.-,2420500.00
1661,2009-2010,Kerala,052940064,Voluntary Organisation For Social Action And Rural Development,Marthoma Bhavan Ponneruthenparappu Ayyappancovil P.O.Idukki  Distt.(Kerala)-685507,1330834.07
1662,2009-2010,Kerala,052950047,Wandoor Muslim Orphanage, Wandoor P.o.Malappuramk 679 328-,0.00
1663,2009-2010,Kerala,052870330,Wattasseril Mar Dinoysius Foundation,Mangad Building Baker Junction KottayamKerala-686001,0.00
1664,2009-2010,Kerala,052980162,Wayanad Girijana Seva Trust,Nattilayam PO. Vellamunda(Via) WayanadKerala-670731,927812.80
1665,2009-2010,Kerala,052980140,Wayanad Muslim Orphanage,Muittil WayanadKerala-,35260717.03
1666,2009-2010,Kerala,052980088,Wayanad Sarva Seva Mandal,Kelappaji Road Manikuni Sulthan BatheryWayanad   Kerala-673592,757696.80
1667,2009-2010,Kerala,052850131,Welfare Services Ernakulam,Ponnurunni Vyttila CochinKerala-682019,26558098.99
1668,2009-2010,Kerala,052910304,Women Empowerment And Human Resource Dev. Centre Of India,"Rishi Valley TC 25/3290 VRA C-30
Near Magistrate Quarters
Vanchiyoor
ThiruvananthapuramThiruvananthapuram695035",0.00
1669,2009-2010,Kerala,052850062,Women Welfare Services,St. Mary's Conventrenewal Centre Azad Road Kaloor ErnakulamKerala-682017,0.00
1670,2009-2010,Kerala,052850394,Women's Initiative Society,Kailas Bmc P.o.thrinkkakaraErnakulam 21-,5187465.00
1671,2009-2010,Kerala,052980025,Women's Welfare Association,Jyothis Thomattuchal Vaduvanchal Po Wayanad Kerala-673581,382459.00
1672,2009-2010,Kerala,052910201,Womens Muslim Association,Syed Usman Memorial BuildingPanavila Junction695014,706728.00
1673,2009-2010,Kerala,052980148,Wynad Don Bosco Society,Padivayal Vaduvanchal P.o WynadKerala.-673581,534468.00
1674,2009-2010,Kerala,052980050,Wynad Social Service Society, MananthavadyWayanad - 670 645-,1094654.00
1675,2009-2010,Kerala,052850490,Yasoram Charitable Trust,XL/6793 Yasoram Convent Road KochiErnakulam Kerala-682035,0.00
1676,2009-2010,Kerala,052880089,Yatheem Fund,Parappil Sangham Clicut Kerala -,4388968.49
1677,2009-2010,Kerala,052850310,Ymca Boys Home,Chittoor Road ThrikkakaraCochin - 682 035-,263090.00
1678,2009-2010,Kerala,052910149,Young Men Christian Association,  Trivandrum - 695 001-,1228066.00
1679,2009-2010,Kerala,052880099,Young Men's Christian Association (ymca), Puthuppadi P.o.Kozhikode - 673 586-,0.00
1680,2009-2010,Kerala,052930179,Young Mens Christian Associatioh, Kozhencherry P.o.Quilon - 689 641-,0.00
1681,2009-2010,Kerala,052910284,Young Womens'christian Association,Spencer Junctionm.g.road Thiruvananthapuram-iKerala-695001,0.00
1682,2009-2010,Kerala,052850274,Youngmens Evangelical Fellowshiip,Padinjanepally Road AngamallyErnakulam - 683 572-,64372.00
