S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
944,2007-2008,Uttar Pradesh,136550214,Sanjivini Agrotech . Foundation,Visen House 1/8AVihwas Khand Gomati NagarLucknow  Uttar Pradesh-226010,0.00
945,2007-2008,Uttar Pradesh,136760037,Sankat Mochan Foundation, VaranasiUttar Pradesh-,1168740.76
946,2007-2008,Uttar Pradesh,136470028,Saraswati Devi Siksha Samiti,Piprauli Bazar GorakhpurUp-,374700.00
947,2007-2008,Uttar Pradesh,136550174,Sarathi Development Foundation,2/306 Vishwas Khand Gomti NagarLucknow (uttar Pradesh)-226010,6594528.00
948,2007-2008,Uttar Pradesh,136230045,Sardar Bhagwan Singh Govind Sewa Sansthan,118 Darbhanga Colony AllahabadUttar Pradesh-,0.00
949,2007-2008,Uttar Pradesh,137390007,Sarv Sewa Sansthan,Laxmanpuri (Behind's of Deepak Palace)KarwiChitrakoot-210205,0.00
950,2007-2008,Uttar Pradesh,136600028,Sarva Daliya Manav Vikas Kendra,Bahjoi  MoradabadUttar Pradesh-202410,0.00
951,2007-2008,Uttar Pradesh,136310037,SARVA SUKHAYAYA UJJWAL GRAMODYOG SEWA SANSTHAN,ADMINISTRATION  OFF. 1562 AWAS VIKAS COLONY GANDHI NAGARBASTI272001,0.00
952,2007-2008,Uttar Pradesh,136230087,Sarvajan Kalyan Samiti,275 Katghar AllahabadUttar Pradesh-,0.00
953,2007-2008,Uttar Pradesh,136490015,Sarvajanik Gramin Vikas Sansthan,72/A5-New Civil Line HardoiUttar Pradesh-241001,827814.00
954,2007-2008,Uttar Pradesh,136470075,SARVANGEEN VIKAS SAMITI,GEHUWAN SAGAR P.O. BARGO (NEW SHIPURI COLONY)GORAKHPUR273016,0.00
955,2007-2008,Uttar Pradesh,136440042,Sarvangin Gramin Vikas Awam Prasikshan Samiti,Village-Muhammedpur Post MubarakpurGhazipur U.P.-233301,0.00
956,2007-2008,Uttar Pradesh,136720022,Sarvoday Gramodyog Seva Samit,847/3 vinowapuri Hathiya Nala SultanPurUttar Pradesh-,0.00
957,2007-2008,Uttar Pradesh,136490001,Sarvodaya Ashram,Vill and Post ThamrawaHardoi241001,9636296.00
958,2007-2008,Uttar Pradesh,136670016,Sarvodaya Gram Vikas Sansthan,Vill. Pure Molvikhud Po Jais Rae BareliUttar Pradesh-229305,0.00
959,2007-2008,Uttar Pradesh,136280005,Sarvodaya Sewa Ashram,Chitrakut Csm Nagar Uttar Pradesh-,9756056.00
960,2007-2008,Uttar Pradesh,136480003,Sarvodaya Vikas Ashram,Maudaha Po Ragaul HamirpurUp-210507,0.00
961,2007-2008,Uttar Pradesh,136230145,Sarvodaya Vikas Samiti,G.T. RoadSaidabad221508,0.00
962,2007-2008,Uttar Pradesh,137340005,Satguru Kabir Smarak Sansthan,Sant Kabir Samadhi Sathali Kabir ChauraMagharSant Kabir Nagar-Uttar Pradesh-272173,0.00
963,2007-2008,Uttar Pradesh,136670002,Satya Ahinsa Bal Vidyalaya Samiti,Rajamou Road Bachhrawan  Rae BareliUttar Pradesh-229301,0.00
964,2007-2008,Uttar Pradesh,136230051,Satya Niketan Dharna Vigyan Mahavidyalay, AllahabadUttar Pradesh-,680399.00
965,2007-2008,Uttar Pradesh,137420006,Satyagrah Seva Samiti,Ward No.(2)Vill/Po-Hata Hata KushinagarUttar Pradesh-247203,0.00
966,2007-2008,Uttar Pradesh,136530075,Satyendra K Dubey Memorial Fund,Indian Institute of Technology KanpurU.P.-208016,58125.00
967,2007-2008,Uttar Pradesh,136550303,Savera Shikshan Sansthan,71 Christian Colony21 Vikramaditya MargBandariabaghLucknowUttar Pradesh-226001,0.00
968,2007-2008,Uttar Pradesh,136550120,School For  Potential Advancement & Restoration Of Confidence India,Surudaya Niwas 26 Sachivalaya  Colony Mauram Bagh Sitapur RoadLucknow.U P-226020,2957198.00
969,2007-2008,Uttar Pradesh,136760131,School of Management Sciences,Khushipur(Mohan Sarai-Mughal Sarai Bypass)PO-Bahhaon VaranasiUttar Pradesh-221011,0.00
970,2007-2008,Uttar Pradesh,136550025,Self Employed Womens Association,1 Habibullah Estate Hazratganj LucknowUp-,2349481.00
971,2007-2008,Uttar Pradesh,136230062,Setukaran Sansthan,Mirzapur Road Nr Bethany School Naini AllahabadUttar Pradesh-211008,703056.00
972,2007-2008,Uttar Pradesh,136410022,Sh. Mani Ram Dass Chhawni Seva Trust,Basudeo Ghat Ayodhya Faizabad Up-,0.00
973,2007-2008,Uttar Pradesh,136220011,Shabbir Memorial Education Society,Po  Kwarsi  AligarhUttar Pradesh-,169831.00
974,2007-2008,Uttar Pradesh,137230011,Shafeequl Hasan Educational and Social Welfare Society,Darbar-E-Kalan Amroha J.P. NagarUttar Pradesh-244221,0.00
975,2007-2008,Uttar Pradesh,137280019,Shakti Seva Sansthan,East of old Tehsil Sahadatpura Nai Basti Mau Nath BhajanMau Uttar Pradesh-275101,0.00
976,2007-2008,Uttar Pradesh,136510023,Shakuntala Shiksha Samiti,katchahari Road Husanabad JaunpurUttar Pradesh-222002,0.00
977,2007-2008,Uttar Pradesh,136460010,Shanti Sarvodaya  Sansthan,Shanti Kunj  Moh- Mewatiyan Tasabganj Road  Distt:  GondaUttar Pradesh-271001,146398.00
978,2007-2008,Uttar Pradesh,136470038,Sharda Mahila Gramodhyog,Sewa Sansthan H.no.195/ews Rapti Nagar Phase 1(prathan Charan)Arogya Mandirgorakhpuru.p-,0.00
979,2007-2008,Uttar Pradesh,136550281,Sharda Samajothan and shiksha Samiti,2/180Ruchi Khand I Sharda Nagar LucknowUttar Pradesh-,0.00
980,2007-2008,Uttar Pradesh,136550280,Sharnam Sansthan,Plot No.7 House A-43 Rejeev NagarKanchana Bihari MargKalyanpurLucknowUttar Pradesh-226022,1180347.00
981,2007-2008,Uttar Pradesh,136550218,Shashwat Sahbhagi Sanstha,Head Officw 212 Durvijay Ganj Lucknow -261401,623005.00
982,2007-2008,Uttar Pradesh,137270003,Shaswat,Village : Nandna PO: BelwakhrudMAHARAJGANJ   Uttar Pradesh-,18478.00
983,2007-2008,Uttar Pradesh,136710014,Sheeba Public Welfare Society,544 Pink House sheikh Sarain City Station Road  SitapurU.P.-261001,0.00
984,2007-2008,Uttar Pradesh,136810041,Shiksha Bharti,640 Reoti Kunj  HapurUttar Pradesh-245101,0.00
985,2007-2008,Uttar Pradesh,136220025,Shiksha Vikas Sabha,Ghanghauli Post Jaidpura AligarhUttar Pradesh-202165,0.00
986,2007-2008,Uttar Pradesh,136310017,Shikshit Yuva Sewa Samiti,Pandey Bazar BastiUttar Pradesh-272002,1417368.00
987,2007-2008,Uttar Pradesh,136310013,Shish Mania Darul Uloom,Vill. Shish Mania Po Alidapur Sidhartha NagarUttar Pradesh-,0.00
988,2007-2008,Uttar Pradesh,137420007,Shishu Shiksha Sadan Avam Primary Pathshala,Vill-BabhnauliRamkola274305,0.00
989,2007-2008,Uttar Pradesh,136410032,Shiv Gramodyog Sansthan,Village- Chhatirwa Post- Pora Block- Masodha Tehsil- SohawalDistt.- Faizabad (uttar Pradesh)-224201,0.00
990,2007-2008,Uttar Pradesh,136810055,Shiv Shakti Gramodyog Sansthan,Near Bus Stand Murad NagarGhazaibad-UP-,1413561.00
991,2007-2008,Uttar Pradesh,136530095,SHIVA GRAMODYOG SEWA SANSTHAN,F-473 GUJAINI RATAN LAL NAGARKANPUR208022,0.00
992,2007-2008,Uttar Pradesh,136310016,Shohratgarh Environmental Society,Prem Kunj Adarsh Colony Garakul Shohratgarh Siddharthnagar- 272205 Uttar PradeshShohratgarh272205,2077008.00
993,2007-2008,Uttar Pradesh,136530019,Shramik Bharti,392 Vikas Nagar (lakhanpur) KanpurUttar Pradesh-208024,8340896.00
994,2007-2008,Uttar Pradesh,136610014,Shramik Sewa Kendra,711-a Dayanand Nagar Shamli MuzaffarnagarUp-247776,111734.00
995,2007-2008,Uttar Pradesh,136570027,Shree Bhagwat Mission Trust,302 Bihari Pura Shree Dham Vrindavan Mathura U P-281121,4003763.00
996,2007-2008,Uttar Pradesh,136250054,Shree Bhawanand Balika Mahavidyala siksha Samite,Vill-Post/Punarjee Jahanaganj Tehsil-Sadar AzamgarhUttar Pradesh-276131,0.00
997,2007-2008,Uttar Pradesh,136570032,Shri Akhand Harinam Sankirtan Mahyagya,Shri Radha Girdhari Temple Gaura Nagar - 3Vrindaban281121,1872548.16
998,2007-2008,Uttar Pradesh,136480016,Shri B.K.S. Prakash Deep Pratishthan,11-Subhash Bazar Hamirpur-UP -210301,0.00
999,2007-2008,Uttar Pradesh,136230108,Shri Balram Shaikchhik Evam Samaj Sudhar Samiti,Vill-sirhir Po-silaudhi Meja BlockAllahabad Uttar Pradesh.-,0.00
1000,2007-2008,Uttar Pradesh,136530069,Shri Behari Ji Gramdhyog Seva Samiti,18/190 Mall Road KanpurUttar Pradesh-,0.00
1001,2007-2008,Uttar Pradesh,136630015,Shri Ganga Prasad Smarak Mahila Kalyan Sansthan,32 Subhash Nagar KundaPratapgarh Distt. (uttar Pradesh)-230204,0.00
1002,2007-2008,Uttar Pradesh,136310019,Shri Gaushala Kathar Jungle,Vill & Post - Kathar Jungle  Basti DistrictUttar Pradesh.-,0.00
1003,2007-2008,Uttar Pradesh,136280013,Shri Lal Bahadur Shastri Jan Kalyan Kendra,Terah Maufi Tindwari BandaUttar Pradesh-210218,0.00
1004,2007-2008,Uttar Pradesh,136230047,Shri Lal Bahadur Shastri Smarak Gramodyog Pratishthan,Lokmanpur AllahabadUttar Pradesh-,0.00
1005,2007-2008,Uttar Pradesh,136570041,Shri Man Mandir Seva Sansthan Trust,Gahawarwan Barsana MathuraUttar Pradesh-,16934853.00
1006,2007-2008,Uttar Pradesh,136530067,Shri Meera Saraswati Siksha Samiti,S/1 New Officer Colony Moti JheelKanpur (Uttar Pradesh)-,0.00
1007,2007-2008,Uttar Pradesh,136230100,Shri Nageshwar Jan Kalyan Samiti,125/1chotta Baghara Prayag AllahabadUp-,0.00
1008,2007-2008,Uttar Pradesh,136210061,Shri Niroti Lal Budhha Sansthan,3-4-P-2A Bank Colony Opp-Subhash Park MG Road282010,522469.00
1009,2007-2008,Uttar Pradesh,137280012,Shri Parmanand Shikshan Prashikshan Sansthan,Vill-Kasara(Malusia)Post-Kasara MauUttar Pradesh-275101,0.00
1010,2007-2008,Uttar Pradesh,136530031,Shri Puran Chandra Gupta Smark Trust, Kanpur U P-,0.00
1011,2007-2008,Uttar Pradesh,136380030,Shri Rajmangal Seva Sansthan,Barsath Po Majhagawa DeoriaU.p.-274001,0.00
1012,2007-2008,Uttar Pradesh,136700005,Shri Ram Chandra Mission,Hardoi Road Rosa Post District- ShahajahanpurUttar Pradesh-242405,65909249.30
1013,2007-2008,Uttar Pradesh,136690051,Shri Ram Krishna Sewa Sadan Hospital Education & Medical Science,G.T. Road DeobandSaharanpur Uttar Pradesh-247554,0.00
1014,2007-2008,Uttar Pradesh,136390014,Shri Roop Kishore Gautam Manav Seva Sansthan,Katara Chowki Tahaseel Road Jalesar CityEtah (uttar Pradesh)-207302,0.00
1015,2007-2008,Uttar Pradesh,136420043,Shri Sadhu Shran Singh Bal Vidya Niketan,Vill.  & Po- Barayepur Distt: FatehpurUttar Pradesh-212656,0.00
1016,2007-2008,Uttar Pradesh,136390012,Shri Sardar Seva Sansthan,Vpo Sujrai Etah Uttar Pradesh-,0.00
1017,2007-2008,Uttar Pradesh,136760036,Shri Scahidanand Shiksha Sansthan,A28/59 Chandpura VaranasiUttar Pradesh-221001,707506.00
1018,2007-2008,Uttar Pradesh,136570035,Shri Shri Narhari Sewa Sansthan,302-Gurukul Road VrindavanMathura-Uttar Pradesh-281121,0.00
1019,2007-2008,Uttar Pradesh,136550045,Shri Vidyanath Vidyalaya Samiti,D-428 Rajaji Puram Lucknow Up-,0.00
1020,2007-2008,Uttar Pradesh,137230013,Shrimad Dayanand Kanya gurukul Mahavidyalaya,Chotipura PO-rajabpur J.P. NagarUttar Pradesh-244236,266191.00
1021,2007-2008,Uttar Pradesh,136520004,Shrine Of St. Jude,Civil Lines  JhansiUttar Pradesh -284001,732155.00
1022,2007-2008,Uttar Pradesh,136760059,Shushrusha Samiti,7 Professor Colony Jagatganj VaranasiUttar Pradesh-221002,635904.00
1023,2007-2008,Uttar Pradesh,136670026,Shyam Jan Kalyan Samiti,Vill: Mathgosai Po- Dahigawan RaebareliUttar Pradesh-,0.00
1024,2007-2008,Uttar Pradesh,136380064,SHYAM KAVI LOK KALYAN SANSTHAN,P.O. PINDIPINDI274508,0.00
1025,2007-2008,Uttar Pradesh,136570017,Shyama Shyam Dham Samiti,Vrindivan   Uttar Pradeshh-,4836520.00
1026,2007-2008,Uttar Pradesh,136530082,Sir Syed Eduational Society,68 Cantt. KANPURUttar Pradesh-208004,0.00
1027,2007-2008,Uttar Pradesh,136330014,Sir Syed Welfare Society,Village Doonpur Post AsafpurBudaun243632,0.00
1028,2007-2008,Uttar Pradesh,136710001,Sitapur Eye Hospital Trust,Post Box No. 42 SitapurUttar Pradesh-261001,0.00
1029,2007-2008,Uttar Pradesh,136230089,Smt. Chandra Kumari Shikshan Samiti,61 Gariwan Tola AllahabadUttar Pradesh-211003,0.00
1030,2007-2008,Uttar Pradesh,136470069,Smt. Dropadi Devi Dharmada Trust,Rudrapur Khajni GorakhpurUttar Pradesh-273212,0.00
1031,2007-2008,Uttar Pradesh,136250019,Smt. Saraswati Devi Charitable Society,Vpo Lakhandih Atraulia AzamgarhUttar Pradesh-,0.00
1032,2007-2008,Uttar Pradesh,136760110,Sneha Deep  Socitey Of The Helpers Of Mary,BISHUNPURA VILLAGE P.O. LOHATAVaranasi221107,3011460.00
1033,2007-2008,Uttar Pradesh,136760118,Social Action and Research Center (SARC),147 Vindyavasini Colony Orderly BazarVaranasi Utter Pradesh-221002,516171.00
1034,2007-2008,Uttar Pradesh,136530058,Social Development And Management Society,117/n/4/hig Kda Colony Raniganj Kakadeo Kanpur (uttar Pradesh.)-208025,0.00
1035,2007-2008,Uttar Pradesh,137160002,Social Development Society,B.P 691   Subash Nagar Mughal saraiChandauli  Uttar Pradesh-232101,0.00
1036,2007-2008,Uttar Pradesh,136550262,Social Enginering Through Education & Research,1/15 Vishwas Khand Gomti Nagar Lucknow Uttar Pradesh -226010,0.00
1037,2007-2008,Uttar Pradesh,136680016,Social Welfare Association,Green House Purana Ganj Ghair Baz KhanRampur-UP-244901,0.00
1038,2007-2008,Uttar Pradesh,136760058,Social Welfare Institute,S-8/4 1k Ram Bharose Nagar Shivpur Dist. VaranasiUttar Pradesh-221003,5607.00
1039,2007-2008,Uttar Pradesh,136810021,Society For Adorian Sisters For Social Welfare,Patel Nagar GhaziabadUttar Pradesh-,0.00
1040,2007-2008,Uttar Pradesh,136810056,Society for Agrarian Research Improvement and Education,Village and Post Razapur GhaziabadUttar Pradesh-201002,0.00
1041,2007-2008,Uttar Pradesh,136600027,Society For Agro-industrial Education In India,Amarpurkashi MoradabadUp-202411,1423927.78
1042,2007-2008,Uttar Pradesh,136550165,Society For Aid In Development S-AID,3/66 Patrakarpuram Gomti NagarLucknow226010,5000001.00
1043,2007-2008,Uttar Pradesh,136230102,Society For Community Development Training & Research,104 Mori Daraganj AllahabadU P-211006,11000.00
1044,2007-2008,Uttar Pradesh,136550286,Society for Computer Education & Development in Rural Area,631/1Shankarpuri Kamta Chinhat LucknowUttar Pradesh-,0.00
1045,2007-2008,Uttar Pradesh,136300014,Society For Development Of Appropriate Technology, BareillyUttar Pradesh-,763646.00
1046,2007-2008,Uttar Pradesh,136530084,Society for Empowerment of Women Youth & Children for Action,Christu Sewa Niketan Mariampur Jr. High School 117/M/2 Double PuliaKakadeo KANPUR  Uttar Pradesh-208025,1136866.00
1047,2007-2008,Uttar Pradesh,137230007,Society for Institute of Psychological Research & Health,247/3 Mohammdi Sarai Amroha Distt: J.P. NagarUttar Pradesh-,0.00
1048,2007-2008,Uttar Pradesh,136230085,Society For Integrated Development And Social Reconstruction,971/641 Mutthiganj AllahabdUttar Pradesh-211003,0.00
1049,2007-2008,Uttar Pradesh,136230084,Society For Integrated Development Of Farming Community,2/10 Allahabad Development Authority Flats Tulsipur Allahabad-211003Allahabad211003,0.00
1050,2007-2008,Uttar Pradesh,136530052,Society For Integrated Sustainable Development,R-22 White House Yasoda Nagar Kanpur DistrictUttar Pradesh.-208011,0.00
1051,2007-2008,Uttar Pradesh,136830001,Society for Peoples Action though Community Empowerment. SPACE,Vill-Chheapia(Rendwlia) Post-Peher Dist-Balrampur(U.P)Utraula271604,452063.00
1052,2007-2008,Uttar Pradesh,136800004,Society For Pragati Bharat,109/1A Dev VillaCivil Lines284403,892124.00
1053,2007-2008,Uttar Pradesh,136230078,Society For Psychological Education & Technical Association,22- B  Chak Mundera AllahabadUttar Pradesh -211001,0.00
1054,2007-2008,Uttar Pradesh,136550046,Society For The Advancement Of Environmental Sciences,222 Chandralol Aliganj  LucknowU.p.-226020,0.00
1055,2007-2008,Uttar Pradesh,136230115,Society for Watershed and Rural Development,290/28B/26A Neta Chauraha Allahpur AllahabadUttar Pradesh-211006,16353.00
1056,2007-2008,Uttar Pradesh,136230129,Society for Welfare  &Advancement of Rural Generations (SWARG),21 Shivpur PO- Dhoomanganj AllahabadUttar Pradesh-211010,1750150.00
1057,2007-2008,Uttar Pradesh,136690036,Society For World Development,Vill. Sadhowli Post. Nkud SaharanpurUttar Pradesh-247342,0.00
1058,2007-2008,Uttar Pradesh,136370029,Society Of Brothers Of St Patrick,St. Patrick's Novitiate Clementtown Dehra DunUttaranchal-,0.00
1059,2007-2008,Uttar Pradesh,136250002,Society Of Franciscan Brothers,Indara MauUttar Pradesh-,0.00
1060,2007-2008,Uttar Pradesh,136470007,Society Of Franciscan Brothers,Dumrikhas GorakhpurUp-,212982.00
1061,2007-2008,Uttar Pradesh,136550200,Society of the Assembly of Believers,557/56D OM NAGAR ALAMBAGHLucknow226005,8935444.00
1062,2007-2008,Uttar Pradesh,136230054,Society Of Underprivileged People,Mana Ka Pura Po Dandi Bazar Rewa Road AllahabadUttar Pradesh-211007,355600.00
1063,2007-2008,Uttar Pradesh,136270016,Solanki Gramodyog Seva Samiti,Village- Gangahra  Post- ThemhanpuraBallia (Uttar Pradesh)-277001,1971375.00
1064,2007-2008,Uttar Pradesh,136460014,Solidarity Of The Nation Soceity,76 Raja Mohala(near Post Office) Distt. GondaGonda U.p.-,0.00
1065,2007-2008,Uttar Pradesh,136630002,Soya Production And Research Association,P O Box No. 75 BareillyUttar Pradesh-,75920.00
1066,2007-2008,Uttar Pradesh,136740008,Sri Ashrafi Memorial Bal Evam Mahila Shikshan Sansthan,487 Adarsh Nagar Rae Bareli Road UnnaoUttar Pradesh-209801,0.00
1067,2007-2008,Uttar Pradesh,136460021,Sri Bholanath Sewa Sansthan,Village & PO:   Kindhoura TarbganjGONDA   Uttar Pradesh-,0.00
1068,2007-2008,Uttar Pradesh,136570029,Sri Chaitanya Saraswat Mat & Mission,96 Seva Kunj Vrindaban Mathura Uttar Pradesh -281121,970722.00
1069,2007-2008,Uttar Pradesh,136480010,Sri Deneodaga Gramodyog Sewa Sansthan,Mandal Ragaul HamirpurUp-,0.00
1070,2007-2008,Uttar Pradesh,136500014,Sri Jagannath vidhya Mandir  Shiksha Prasar Samiti,Near Bus Stop  Kadaura  Bawani StateJalaun Uttar Pradesh-285203,0.00
1071,2007-2008,Uttar Pradesh,136570001,Sri Krishna Janamsthan Seva Sadan,Katra Keshav Dev MathuraU.p.-281001,68392.00
1072,2007-2008,Uttar Pradesh,136210027,Sri Ram Baba Verma Charitable Society,4/6 Bagh Rorzana AgraUttar Pradesh-282002,0.00
1073,2007-2008,Uttar Pradesh,136290010,Sri Ramabhilash  Smarak Shiksha Sadan,Vill: Nasipur Po- Mansara Barabanki -,0.00
1074,2007-2008,Uttar Pradesh,136530093,Srijan Society,VIllage - Post- Rmaipur KanpurKanpur Nagar209214,0.00
1075,2007-2008,Uttar Pradesh,136520005,St Jude Social Welfare Centre, JhansiUp-,0.00
1076,2007-2008,Uttar Pradesh,136520002,St Judes Hospital,Sipri Po JhansiUp-284003,0.00
1077,2007-2008,Uttar Pradesh,136600019,St Lukes Hospital, MoradabadUp-,0.00
1078,2007-2008,Uttar Pradesh,136550058,St Marys Polyclinic,Gauramba Po Kursi Road LucknowUp-,2968561.00
1079,2007-2008,Uttar Pradesh,136530021,St. Catherine Shiksha & Samaj Kalyan Samity,353 F.g.cantt. Kanpur  Up-208004,0.00
1080,2007-2008,Uttar Pradesh,136530018,St. Catherine's Hospital Society,The Hall KanpurUp-208001,662890.00
1081,2007-2008,Uttar Pradesh,136550096,St. Columbus School Society,Vinay Khand5 Gomati Nagar LucknowUttar Pradesh-,0.00
1082,2007-2008,Uttar Pradesh,136550272,St. Don Bosco Educational Society,b04 Sector 5 Indira Nagar LucknowUttar Pradesh-226016,0.00
1083,2007-2008,Uttar Pradesh,136210060,St. Francis Xavier's Regional Seminary,Masih Vidyapeeth EtmadpurAGRA   Uttar Pradesh-283202,3472560.00
1084,2007-2008,Uttar Pradesh,136210013,St. John's College Society,Mg Road AgraUttar Pradesh-282002,0.00
1085,2007-2008,Uttar Pradesh,136320005,St. Johns Society,St Johns Ashram Jalalbad BijnorUp-,2901938.00
1086,2007-2008,Uttar Pradesh,136230010,St. Joseph Regional Seminary Society, AllahabadUttar Pradesh-211001,3279076.00
1087,2007-2008,Uttar Pradesh,136810026,St. Joseph's Hospital Society,Mariam Nagar Meerut Road GhaziabadUttar Pradesh-201003,507129.00
1088,2007-2008,Uttar Pradesh,136810002,St. Josephs Capuchin Service Society, GhaziabadUttar Pradesh-,4834389.00
1089,2007-2008,Uttar Pradesh,136710009,St. Josephs Community Health Centre,Mahmudabad Dist. SitapurUttar Pradesh-261203,970000.00
1090,2007-2008,Uttar Pradesh,136680002,St. Josephs Vocational & Industrial Society,P.o.bilaspur Dist. RampurUttar Pradesh-,107500.00
1091,2007-2008,Uttar Pradesh,136520017,St. Judes Convent,Civil Lines  JhansiUp-,1058213.00
1092,2007-2008,Uttar Pradesh,136550187,St. Lawrance Public School Samiti,538/W 34/9 Baba Ka Purwa KhadraLucknow (Uttar Pradesh)-,0.00
1093,2007-2008,Uttar Pradesh,136210051,St. Loreto's Public School Siksha Samiti,Deory Road Bundu Katra AgraUttar Pradesh-282001,0.00
1094,2007-2008,Uttar Pradesh,136680003,St. Martin De Pores Hospital,Isanagar Bilaspur Dist. RampurUttar Pradesh-,0.00
1095,2007-2008,Uttar Pradesh,136550254,St. Mary's Church School Society,Jesus Mary House Raibareilly Road MahanlalganjLUCKNOW    Uttar Pradesh-227305,0.00
1096,2007-2008,Uttar Pradesh,136550153,St. Mary's Educational And Social Welfare Society,Para Road Rajaji Puram Lucknow.Uttar Pradesh-226017,3971126.00
1097,2007-2008,Uttar Pradesh,136520028,St. Paul Charitable Education Society,130/B/1  Grace Sadan Behind Damar Godown C.P. Mission CompoundJHANSI    Uttar Pradesh-284003,118734.00
1098,2007-2008,Uttar Pradesh,136210062,St. Stephens English Medium School,1/120 F Civil Lines Delhi Gate AgraUttar Pradesh-282002,0.00
1099,2007-2008,Uttar Pradesh,136400014,St. Thomas Educational & Medical Society,St. Mary's Inter College Civil LinesETAWAH   Uttar Pradesh-206001,840410.00
1100,2007-2008,Uttar Pradesh,136580010,St. Thomas Girls Hostel,Mission Compound Begum Bridge Rd Meerut CityUp-,0.00
1101,2007-2008,Uttar Pradesh,136550260,State Innovations in Family Planning Services Project Agency,Om Kailash Tower 19-A Vidhan Sabha margLucknow-226001,0.00
1102,2007-2008,Uttar Pradesh,136230042,Steward Trust,Prathana Bhawan Buiding 186-A Tagore TownAllahabad211002,6587448.12
1103,2007-2008,Uttar Pradesh,136210011,Stewart Wart Memorial Hostel,Sikandra AgraUttar Pradesh-282007,0.00
1104,2007-2008,Uttar Pradesh,136550072,Student Islamic Welfare Society,"HAYAT COMPLEX HARDOI RD
SIKRORI KAKORILucknow226101",0.00
1105,2007-2008,Uttar Pradesh,136270024,Subash Memorial Manav Utthan & Seva Sansthan,Barsari Jagir BALLIAUttar Pradesh-277207,222435.00
1106,2007-2008,Uttar Pradesh,136530081,Subhash Children Society,328/7  Babu Purwa Colony Kidwai Nagar   KANPUR NAGARUttar Pradesh-208011,0.00
1107,2007-2008,Uttar Pradesh,136840001,Subhash Gramodyog Vikash Samiti,Chain Singhpur Sarbatkhani Sant Ravidas Nagar Bhadohi Uttar Pradesh-,0.00
1108,2007-2008,Uttar Pradesh,136630017,Sujakhar Gramodyog Vikas Sansthan,Vill. Sujakhar P.O. Beni Madho Ngr PratapgarhU.P.-,0.00
1109,2007-2008,Uttar Pradesh,136390010,Suman Technical Institute,Ganjdunwara Zila -sahakali  Etah.                   Up-207242,0.00
1110,2007-2008,Uttar Pradesh,136480014,Sumitra Samaj Kalyan Sansthan,Sumitra College Rath Hamir PurUttar Pradesh-210431,595112.00
1111,2007-2008,Uttar Pradesh,136550225,Support for Implementation & Research,S-4 IInd Floor Karamat Complex Nishat GanjLucknow U.P.-226007,137791.00
1112,2007-2008,Uttar Pradesh,136410019,Surya Gramodyog Vikas Samiti,Post Sari FaizabadUttar Pradesh-,0.00
1113,2007-2008,Uttar Pradesh,136230104,Sushila Umrao Singh Charitable & Educational Trust,465/1 Mumfordganj AllahabadU P-211002,500000.00
1114,2007-2008,Uttar Pradesh,136470068,Sustainable Human Development Association,At/PO-Naiyapar Khurd GorakhpurUttar Pradesh-273152,0.00
1115,2007-2008,Uttar Pradesh,137370006,Swa. Chunni Lal Sewa Samiti,Nagar Panchayat Dudhi SonbhadraUttar Pradesh-231208,0.00
1116,2007-2008,Uttar Pradesh,136420021,Swami Atmadev Gopalanand Shiksha Sansthan,Ugarpur Post- Pipergaon FarukhabadUp-,0.00
1117,2007-2008,Uttar Pradesh,136420024,Swami Dharma Nand Shiksha Samiti,Murain Tola Fatehpur  Up-,0.00
1118,2007-2008,Uttar Pradesh,136490017,Swami Kalyanand Samaj Kalyan Shiksha Samiti,Neoradev Post Sakra Dist. HardoiU.P.-241001,0.00
1119,2007-2008,Uttar Pradesh,136690044,Swami Ramanandji Charitable Society,Ram Kutir Sapt Sarovar  HardwarUttar Pradesh-249410,0.00
1120,2007-2008,Uttar Pradesh,136590017,Swami Vivekanand Bal Gyan Mandir,Angarh Mahabir Road Mirapur Uttar Pradesh -231001,0.00
1121,2007-2008,Uttar Pradesh,136590012,Swami Vivekanand Shiksha Samiti,BundelkhandiMirzapur231001,886043.00
1122,2007-2008,Uttar Pradesh,136760027,Swami Vivekanand Shikshan Sansthan,Village- Chosia Post- Auri District- Sant Ravidas NagarUttar Pradesh-221301,0.00
1123,2007-2008,Uttar Pradesh,137340002,Swamy Vivekananda Shiksha & Samaj Kalyan Samiti,Brahmachari Mehndawal Sant Kabir Nagar.Uttar Pradesh.-272171,274153.00
1124,2007-2008,Uttar Pradesh,136440077,swarn jayanti sewa sansthan,kachhari road navapura ghazipurGhazipur233001,0.00
1125,2007-2008,Uttar Pradesh,136550250,Swarnim Sansthan,568/14 Ch 7 Kailash Puri Alambagh  LucknowLUCKNOW    Uttar Pradesh-226005,0.00
1126,2007-2008,Uttar Pradesh,136760144,Swarveda Mahamandir Trust,Maharshi Sadafaldeo Ashram Baraipur Near Railway Station SarnathVaranasi221007,0.00
1127,2007-2008,Uttar Pradesh,136590008,Tagore Bal Niketan Evam Balwadi Kendra,Gazia Tola  MirzapurUttar Pradesh -231001,684921.00
1128,2007-2008,Uttar Pradesh,136220033,Taj Society for Promotion of Life Sciences and Technology,4/36 Kela Nagar Civil Lines AligarhUttar Pradesh-202002,0.00
